财务会计,谱尼测试集团股份有限公司,0.8-1.2万/月,北京-海淀区,5-7年经验,本科,招2人,05-20发布,做五休二|包吃|全勤奖|绩效奖金|带薪年假|五险一金
费用会计,谱尼测试集团股份有限公司,6-8千/月,北京-海淀区,3-4年经验,大专,招1人,05-20发布,带薪年假|五险一金|包吃|全勤奖
项目工程师（提供免费食宿）,北京博科测试系统股份有限公司,0.8-1.5万/月,北京,无工作经验,本科,招2人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|绩效奖金|年终奖金|定期体检
行政专员（维修技工）,北京博科测试系统股份有限公司,4.5-6千/月,北京,2年经验,大专,招1人,05-20发布,五险一金|补充医疗保险|交通补贴|通讯补贴|绩效奖金|定期体检|专业培训
人事行政经理,北京博科测试系统股份有限公司,1.5-2.5万/月,北京,8-9年经验,本科,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|绩效奖金|年终奖金|定期体检
机械工程师（19届，北京户口）,北京博科测试系统股份有限公司,0.8-1.5万/月,北京,无工作经验,硕士,招1人,05-20发布,五险一金|补充医疗保险|免费住宿|免费工作餐|通讯补贴|定期体检|北京户口
电气工程师（19届提供北京户口）,北京博科测试系统股份有限公司,0.8-1.5万/月,北京,无工作经验,硕士,招1人,05-20发布,五险一金|补充医疗保险|免费住宿|免费工作餐|通讯补贴|定期体检|北京户口
销售助理,北京博科测试系统股份有限公司,6-8千/月,北京,1年经验,本科,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|绩效奖金|年终奖金|定期体检
高级机械工程师（CFD/有限元分析）,北京博科测试系统股份有限公司,1.5-2万/月,北京,3-4年经验,本科,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|绩效奖金|年终奖金|定期体检
工艺工程师,北京博科测试系统股份有限公司,1-1.5万/月,北京,3-4年经验,本科,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|绩效奖金|年终奖金|定期体检
质量工程师,北京博科测试系统股份有限公司,6-8千/月,北京,无工作经验,本科,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|绩效奖金|年终奖金|定期体检
知识产权和档案管理专员,北京博科测试系统股份有限公司,5-8千/月,北京,无工作经验,大专,招1人,05-20发布,五险一金|补充医疗保险|员工旅游|交通补贴|餐饮补贴|绩效奖金|年终奖金|定期体检
电气工程师,英特东方模拟测试技术（北京）有限公司,0.6-1.5万/月,北京-通州区,2年经验,本科,招2人,04-04发布,五险一金|交通补贴|提供住宿
有机分析工程师,北京北达燕园微构分析测试中心有限公司,4.5-6千/月,北京-房山区,无工作经验,大专,招2人,04-30发布,五险一金|补充医疗保险|员工旅游|年终奖金|绩效奖金|定期体检|餐饮补贴|专业培训
理化检测工程师,北京北达燕园微构分析测试中心有限公司,4-8千/月,北京-房山区,1年经验,大专,招3人,04-30发布,五险一金|补充医疗保险|员工旅游|年终奖金|绩效奖金|定期体检|餐饮补贴|专业培训
销售工程师,中航长城计量测试（天津）有限公司,6-8千/月,北京-海淀区,3-4年经验,大专,招若干人,05-13发布,周末双休|带薪年假|五险一金|节日福利|绩效奖金|餐饮补贴|加班补贴|交通补贴
化学检验技术主管,北京普汇恒达材料测试有限公司,6-9千/月,北京,5-7年经验,大专,招2人,05-18发布,福利较好
无损检测,北京普汇恒达材料测试有限公司,0.7-1.1万/月,北京,无工作经验,大专,招2人,05-18发布,福利较好
数通/安全系统工程师,联强国际,,北京-海淀区,3-4年经验,招3人,05-20发布,普通话熟练,五险一金|绩效奖金|年终奖金|定期体检|专业培训|团队建设|总裁奖|长期服务奖励
金相分析,北京普汇恒达材料测试有限公司,6-8千/月,北京,3-4年经验,大专,招2人,05-18发布,福利较好
foxtable数据库编程,北京普汇恒达材料测试有限公司,6-8千/月,北京,无工作经验,本科,招1人,05-18发布,福利较好
存储/服务器系统工程师,联强国际,,北京-海淀区,3-4年经验,大专,招2人,05-20发布,五险一金|绩效奖金|年终奖金|定期体检|专业培训|团队建设|总裁奖|长期服务奖励
技术支持工程师,北京世纪互联软件开发有限公司,5-7千/月,北京-朝阳区,1年经验,本科,招15人,05-20发布,五险一金|交通补贴|通讯补贴|餐饮补贴|十三薪|超长带薪年假|节日福利
测试工程师,海杰亚（北京）医疗器械有限公司,1-2万/月,北京-海淀区,3-4年经验,本科,招2人,03-21发布,
测试工程师,北京北广影联传媒科技有限公司,0.8-1.5万/月,北京-朝阳区,5-7年经验,本科,招1人,03-21发布,五险一金|补充医疗保险|交通补贴|年终奖金|股票期权|绩效奖金|定期体检|弹性工作|专业培训|餐饮补贴
java高级开发工程师（房山良乡办公，地铁苏庄站附近）,北京凤凰学易科技有限公司,1.8-3万/月,北京-房山区,5-7年经验,本科,招4人,05-20发布,免费班车|员工旅游|绩效奖金|专业培训|五险一金|交通补贴|餐饮补贴|通讯补贴|定期体检|公司重点项目
APP测试工程师,北京北广影联传媒科技有限公司,0.8-1.2万/月,北京-朝阳区,3-4年经验,大专,招1人,03-21发布,五险一金|补充医疗保险|绩效奖金|年终奖金|股票期权|弹性工作|定期体检|通讯补贴|餐饮补贴|专业培训
高级交互设计师,北京凤凰学易科技有限公司,1.4-2万/月,北京-房山区,3-4年经验,本科,招1人,05-20发布,免费班车|员工旅游|绩效奖金|专业培训|五险一金|提供住宿|定期体检|餐饮补贴|通讯补贴|交通补贴
.NET高级开发工程师,北京嘉华汇诚科技股份有限公司,1.5-3万/月,北京,5-7年经验,本科,招2人,05-20发布,周末双休|弹性工作|带薪年假|五险一金|节日福利|年中旅游
软件测试开发工程师,北京华路时代信息技术股份有限公司,1-1.5万/月,北京,3-4年经验,大专,招1人,04-14发布,五险一金|绩效奖金|餐饮补贴
产品经理（题库）,北京凤凰学易科技有限公司,1.8-2.5万/月,北京-房山区,3-4年经验,本科,招1人,05-20发布,五险一金|免费班车|员工旅游|绩效奖金|交通补贴|餐饮补贴|通讯补贴|定期体检|健身俱乐部
硬件集成测试工程师,北京雷音电子技术开发有限公司,0.8-1万/月,北京-海淀区,无工作经验,本科,招3人,03-21发布,
Java软件工程师,国和瑞斯（北京）科技有限公司,0.4-1万/月,北京-海淀区,2年经验,本科,招2人,05-20发布,五险一金|交通补贴|通讯补贴|餐饮补贴
销售片区经理,北京优诺信创科技有限公司,6-8千/月,北京-海淀区,无工作经验,本科,招1人,05-20发布,五险一金|员工旅游|交通补贴|年终奖金|定期体检|弹性工作|绩效奖金
项目经理,北京开普云信息科技有限公司,1-2万/月,北京,5-7年经验,本科,招4人,05-20发布,做五休二|周末双休|带薪年假|五险一金|全勤奖|节日福利|餐饮补贴
Linux系统工程师,北京开普云信息科技有限公司,1-1.5万/月,北京,3-4年经验,本科,招2人,05-20发布,做五休二|周末双休|带薪年假|五险一金|全勤奖|节日福利|餐饮补贴
助理硬件工程师(职位编号：1010),北京尚能联创科技有限公司,5-7千/月,北京,无工作经验,本科,招3人,05-20发布,一年多次调薪
产品经理,北京开普云信息科技有限公司,1-1.5万/月,北京,3-4年经验,本科,招2人,05-20发布,做五休二|周末双休|带薪年假|五险一金|全勤奖|节日福利|餐饮补贴
产品测试工程师,北京快友世纪科技股份有限公司,0.6-1万/月,北京,2年经验,本科,招1人,05-16发布,五险一金|补充医疗保险|餐饮补贴|通讯补贴|弹性工作|定期体检
5G承载技术科研和测试工程师（2019SBZ11）(职位编号：001571),中国信息通信研究院,1.4-1.6万/月,北京-海淀区,3-4年经验,硕士,招1人,05-15发布,五险一金|补充医疗保险|专业培训|通讯补贴|定期体检|绩效奖金|年终奖金
C++软件开发工程师,中国大恒（集团）有限公司北京图像视觉技术分公司,0.8-1.5万/月,北京-海淀区,无工作经验,本科,招2人,05-20发布,五险一金|补充医疗保险|定期体检|弹性工作|通讯补贴|专业培训|出国机会|绩效奖金|年终奖金|员工旅游
C++软件开发工程师,中国大恒（集团）有限公司北京图像视觉技术分公司,1-2万/月,北京-海淀区,无工作经验,本科,招3人,05-20发布,五险一金|补充医疗保险|绩效奖金|定期体检|弹性工作|商业保险|节日福利|高温补贴
业务服务顾问（程序开发方向）,同方股份计算机产业本部,0.8-1.5万/月,北京-海淀区,3-4年经验,本科,招1人,05-20发布,周末双休|五险一金|餐饮补贴|绩效奖金
质量检验工程师,美巢集团股份公司,0.8-1万/月,北京,无工作经验,本科,招3人,05-20发布,
质量检验工程师,美巢集团股份公司,0.8-1万/月,北京,3-4年经验,本科,招1人,05-20发布,五险一金|交通补贴|餐饮补贴|通讯补贴
清结算主管,北京众志好活科技有限公司,1-2万/月,北京-东城区,5-7年经验,本科,招若干人,05-20发布,五险一金|交通补贴|餐饮补贴|通讯补贴|专业培训|年终奖金|弹性工作|定期体检
华为视频会议——销售经理,北京弘威信息技术有限公司,0.5-1万/月,北京-海淀区,1年经验,高中,招5人,05-20发布,五险一金|员工旅游|专业培训|绩效奖金|年终奖金
Java项目经理(职位编号：2019022),富海阳光（北京）技术发展有限公司,2-2.5万/月,北京,5-7年经验,本科,招3人,05-20发布,五险一金|员工旅游|交通补贴|餐饮补贴|通讯补贴|绩效奖金|年终奖金|定期体检|补充公积金
Java项目经理,富海阳光（北京）技术发展有限公司,2-2.5万/月,北京,5-7年经验,本科,招若干人,05-20发布,五险一金|员工旅游|交通补贴|餐饮补贴|通讯补贴|绩效奖金|年终奖金|定期体检|补充公积金
稳定性分析员,北京世桥生物制药有限公司,0.6-1万/月,北京,5-7年经验,本科,招1人,05-20发布,五险一金|免费班车|绩效奖金|年终奖金|免费住宿|补充医疗保险|定期体检|法定节假日|过节费|劳保
留学规划讲师,北京美加百利咨询有限公司,0.8-1万/月,北京-海淀区,无工作经验,硕士,招若干人,05-20发布,绩效奖金|专业培训|通讯补贴|员工旅游
生产部实习生,北京万生药业有限责任公司,6-8千/月,北京-通州区,无工作经验,本科,招若干人,05-20发布,五险一金|免费班车|员工旅游|餐饮补贴|绩效奖金|项目奖金|提供食宿|节日补助|证书补助|专业培训
Java高级开发工程师(职位编号：2019023),富海阳光（北京）技术发展有限公司,1.5-2万/月,北京,5-7年经验,本科,招5人,05-20发布,五险一金|员工旅游|交通补贴|餐饮补贴|通讯补贴|绩效奖金|年终奖金|定期体检|补充公积金
C++开发工程师,上海欣方智能系统有限公司,0.6-1万/月,北京-海淀区,1年经验,本科,招3人,05-20发布,五险一金|补充医疗保险|员工旅游|餐饮补贴|年终奖金|专业培训|定期体检
Linux 工程师（落户指标）,中国软件与技术服务股份有限公司,0.8-1.5万/月,北京,无工作经验,硕士,招2人,05-20发布,五险一金|员工旅游|通讯补贴|专业培训|绩效奖金|年终奖金|定期体检|交通补贴
软件工程师,雷士照明北京运营中心,1-2万/月,北京-朝阳区,3-4年经验,大专,招1人,05-20发布,
用户反馈测试工程师,Symbio,4-5千/月,北京-海淀区,无工作经验,本科,招若干人,03-30发布,五险一金|补充医疗保险|免费班车|员工旅游|定期体检|弹性工作
测试工程师,华测检测认证集团北京有限公司,0.6-1.5万/月,北京-大兴区,3-4年经验,本科,招3人,05-08发布,五险一金|餐饮补贴|通讯补贴|定期体检|年底双薪
测试环境管理工程师,中国民航信息网络股份有限公司,,北京,3-4年经验,本科,招1人,03-29发布,
高级测试工程师岗,中国民航信息网络股份有限公司,,北京,5-7年经验,本科,招1人,03-29发布,
服务端测试开发工程师,奇虎360科技有限公司,1.5-3万/月,北京,3-4年经验,本科,招若干人,03-31发布,五险一金|免费班车|餐饮补贴|专业培训|出国机会|定期体检|弹性工作|绩效奖金
测试开发工程师(职位编号：16984),奇虎360科技有限公司,,北京,2年经验,本科,招3人,03-31发布,
性能测试工程师(职位编号：16985),奇虎360科技有限公司,,北京,2年经验,本科,招5人,03-31发布,
测试工程师(职位编号：17092),奇虎360科技有限公司,,北京,3-4年经验,本科,招若干人,03-31发布,
移动端测试工程师(职位编号：17384),奇虎360科技有限公司,1.5-2万/月,北京,3-4年经验,本科,招若干人,03-31发布,
嵌入式工程师,北京捷文科技股份有限公司,1-1.6万/月,北京-海淀区,3-4年经验,本科,招1人,05-20发布,五险一金|交通补贴|餐饮补贴|通讯补贴|年终奖金|绩效奖金
Integration Engineer,北京顺天大有信息科技有限公司,0.8-1万/月,北京-东城区,3-4年经验,大专,招1人,05-20发布,五险一金|交通补贴|通讯补贴
招聘主管,中云智慧（北京）科技有限公司,0.8-1万/月,北京-大兴区,3-4年经验,本科,招若干人,05-20发布,
