JAVA开发工程师,北京赛思天成科技有限责任公司,1-1.5万/月,北京-朝阳区,3-4年经验,大专,招5人,05-17发布,五险一金|定期体检|绩效奖金|交通补贴|通讯补贴|年终奖金
.NET开发工程师,北京赛思天成科技有限责任公司,1.4-2.6万/月,北京-朝阳区,5-7年经验,大专,招4人,05-17发布,五险一金|定期体检|员工旅游|通讯补贴|餐饮补贴|交通补贴|年终奖金
软件开发工程师（C#）,北京欣奕华科技有限公司,0.8-1.2万/月,北京-大兴区,3-4年经验,本科,招2人,05-17发布,五险一金|通讯补贴|年终奖金|定期体检|免费班车|绩效奖金|餐饮补贴|专业培训
WEB开发讲师[北京],北京学神科技有限公司,1-2万/月,北京-昌平区,2年经验,大专,招5人,05-17发布,弹性工作|年终奖金|绩效奖金|周末双休|员工旅游
前端工程师(J10268),好大夫在线,2-4万/月,北京-朝阳区,2年经验,本科,招1人,05-17发布,周末双休|带薪年假|五险一金|免费班车|绩效奖金|节日福利|专业培训|餐饮补贴|免费健身
NodeJS开发工程师J11202,北京北大方正电子有限公司,1-1.5万/月,北京-海淀区,5-7年经验,本科,招1人,04-02发布,五险一金|餐饮补贴|绩效奖金|周末双休|带薪年假|住宿班车|免费班车|体检
前端工程师(J10294),好大夫在线,1.5-2万/月,北京-朝阳区,2年经验,本科,招1人,05-17发布,
后端开发工程师（2019年毕业）,好大夫在线,1.2-2万/月,北京-朝阳区,无工作经验,本科,招30人,05-17发布,周末双休|带薪年假|五险一金|免费班车|绩效奖金|节日福利|专业培训|餐饮补贴|免费健身
Java高级开发工程师,北京北大方正电子有限公司,2-2.5万/月,北京-海淀区,5-7年经验,本科,招2人,04-02发布,
测试工程师（2019年毕业）,好大夫在线,1-1.5万/月,北京-朝阳区,无工作经验,本科,招10人,05-17发布,周末双休|带薪年假|五险一金|免费班车|绩效奖金|节日福利|专业培训|餐饮补贴|免费健身
前端高级开发工程师J11134,北京北大方正电子有限公司,2.5-3万/月,北京-海淀区,3-4年经验,本科,招1人,04-02发布,五险一金|餐饮补贴|绩效奖金|周末双休|带薪年假|住宿班车|免费班车|体检
运维工程师,北京凯拉斯信息技术有限公司,5-8千/月,北京-西城区,1年经验,本科,招1人,04-03发布,五险一金|通讯补贴|餐饮补贴|定期体检|年终奖金
Web开发工程师（北京）,深圳市欧恩德技术有限公司,1.2-1.8万/月,北京-朝阳区,5-7年经验,本科,招若干人,04-04发布,
ios开发工程师（SSC1901）,北京南天软件有限公司,1-1.5万/月,北京-朝阳区,3-4年经验,本科,招5人,04-08发布,五险一金|定期体检|年终奖金|带薪年假|节日福利|弹性工作
前端工程师 （SSC1906）,北京南天软件有限公司,1-1.5万/月,北京-朝阳区,3-4年经验,本科,招5人,04-08发布,五险一金|定期体检|年终奖金|带薪年假|节日福利|弹性工作
高级前端工程师--技术中心,北京明略软件系统有限公司,2.3-3.8万/月,北京-海淀区,5-7年经验,本科,招2人,04-08发布,五险一金|补充医疗保险|交通补贴|餐饮补贴|绩效奖金|年终奖金|股票期权
java大数据工程师,北京易康医疗科技有限公司,1-2万/月,北京-朝阳区,3-4年经验,本科,招1人,04-10发布,带薪年假|五险一金|专业培训|生日蛋糕|岗位晋升|技能培训
诚聘PHP工程师,北京好孕妈妈教育咨询有限公司,0.8-1.5万/月,北京-朝阳区,3-4年经验,大专,招1人,05-16发布,专业培训|带薪年假|节日福利|弹性工作
Java研发工程师（2）,北京亚鸿世纪科技发展有限公司,1.5-2万/月,北京-海淀区,3-4年经验,本科,招2人,05-16发布,五险一金|餐饮补贴|通讯补贴|员工旅游|定期体检|节假日福利|带薪年假|结婚生子贺仪|生日会和礼物|年终奖金
UI设计师,北京一线达通科技发展有限公司,5-7.5千/月,北京-西城区,1年经验,大专,招2人,05-16发布,五险一金|员工旅游|餐饮补贴|绩效奖金|年终奖金|弹性工作
前端工程师,北京博雅智学软件股份有限公司,1.5-2.2万/月,北京-海淀区,5-7年经验,本科,招1人,05-16发布,五险一金|餐饮补贴|定期体检|通讯补贴|交通补贴|年终奖金|绩效奖金|专业培训
上位机软件工程师,三一重型装备有限公司,1.5-2.5万/月,北京-昌平区,无工作经验,本科,招3人,05-16发布,五险一金|免费班车|餐饮补贴|专业培训|绩效奖金|年终奖金|提供食宿|定期体检|股票期权
Web 开发实习生(J10393),北京天融信科技有限公司,4-5千/月,北京,无工作经验,本科,招2人,05-16发布,五险一金|餐饮补贴|弹性工作|定期体检|交通补贴|年终奖金|补充医疗保险
Web 中级开发工程师(J10394),北京天融信科技有限公司,1-1.5万/月,北京,3-4年经验,本科,招2人,05-16发布,五险一金|餐饮补贴|弹性工作|定期体检|交通补贴|年终奖金|补充医疗保险
web前端工程师,杭州东信北邮信息技术有限公司,0.6-1.2万/月,北京,2年经验,本科,招1人,05-16发布,五险一金|弹性工作|年终奖金|周末双休|专业培训
高级前端工程师,中国软件与技术服务股份有限公司,1.5-2.5万/月,北京,5-7年经验,本科,招3人,05-16发布,五险一金|补充医疗保险|餐饮补贴|通讯补贴|年终奖金|弹性工作|定期体检
web研发工程师,杭州东信北邮信息技术有限公司,10-15万/年,北京,无工作经验,大专,招4人,05-16发布,五险一金|弹性工作|年终奖金|周末双休|专业培训
研发总监,北京神舟航天软件技术有限公司,2-3.5万/月,北京-海淀区,5-7年经验,硕士,招1人,05-10发布,五险一金|补充医疗保险|免费班车|餐饮补贴|绩效奖金|年终奖金|弹性工作|定期体检|采暖补贴|高温补贴
前端工程师（服务研发web）-ZJY(职位编号：NavInfo001628),北京四维图新科技股份有限公司,2-2.5万/月,北京-海淀区,2年经验,本科,招3人,05-10发布,五险一金|补充医疗保险|免费班车|员工旅游|专业培训|餐饮补贴|弹性工作|定期体检
大数据工程师（服务研发大数据）-ZJY(职位编号：NavInfo001630),北京四维图新科技股份有限公司,3-4万/月,北京-海淀区,2年经验,本科,招1人,05-10发布,五险一金|补充医疗保险|免费班车|员工旅游|专业培训|餐饮补贴|弹性工作|定期体检
研发工程师（博学谷）(J10984),北京传智播客教育科技有限公司,2.5-3.5万/月,北京-昌平区,5-7年经验,大专,招1人,05-12发布,员工旅游|交通补贴|餐饮补贴|定期体检|五险一金|补充医疗保险
高级web前端工程师,北京云海天街电子商务有限责任公司,1-1.5万/月,北京-昌平区,5-7年经验,本科,招若干人,05-12发布,绩效奖金|周末双休|五险一金|交通补贴|餐饮补贴|通讯补贴|年终奖金
web前端工程师,北京云海天街电子商务有限责任公司,0.8-1万/月,北京-昌平区,3-4年经验,本科,招若干人,05-12发布,绩效奖金|周末双休|五险一金|交通补贴|餐饮补贴|通讯补贴|年终奖金
web前端-西二旗-ERP,北京联想利泰软件有限公司,1.5-2万/月,北京,3-4年经验,大专,招3人,05-12发布,五险一金|餐饮补贴|通讯补贴|专业培训|弹性工作|定期体检
java高级开发工程师(ETL数据库),北京润启华美信息系统有限公司,1-1.5万/月,北京-昌平区,5-7年经验,本科,招3人,05-12发布,
H5前端高级工程师,北京亚超力健康科技有限公司,1.5-2万/月,北京-海淀区,2年经验,本科,招1人,05-13发布,五险一金|员工旅游|绩效奖金|年终奖金|专业培训|弹性工作
WEB前端工程师（服务二1905）,北京南天软件有限公司,1-1.5万/月,北京-西城区,3-4年经验,本科,招5人,05-13发布,五险一金|补充医疗保险|专业培训|年终奖金|定期体检|工会福利
web前端,北京中科建友科技股份有限公司,1-1.5万/月,北京-海淀区,3-4年经验,本科,招3人,05-13发布,
京东方高级java,北京中科建友科技股份有限公司,1.5-2.5万/月,北京-大兴区,5-7年经验,本科,招5人,05-13发布,
高级web开发工程师,北京兴财信息技术有限责任公司,1-2万/月,北京-朝阳区,3-4年经验,本科,招2人,05-13发布,五险一金|通讯补贴|绩效奖金|定期体检|餐饮补贴
***：PHP网站开发工程师,北京天弈方圆管理顾问有限公司,300元/天,北京-海淀区,2年经验,本科,招1人,05-13发布,五险一金|年终奖金
前端开发工程师,北京凯拉斯信息技术有限公司,0.8-1万/月,北京-西城区,1年经验,本科,招1人,04-08发布,五险一金|通讯补贴|餐饮补贴|年终奖金|员工旅游|绩效奖金
高级web前端工程师,北京直真科技股份有限公司,2-2.5万/月,北京-朝阳区,3-4年经验,本科,招3人,05-20发布,五险一金|股票期权|年终奖金|绩效奖金|通讯补贴|餐饮补贴|弹性工作|定期体检|专业培训
UI设计师,麦田春雪科贸（北京）有限公司,1.5-2万/月,北京-朝阳区,3-4年经验,本科,招2人,05-20发布,弹性工作|五险一金|绩效奖金|专业培训
前端高级工程师,深圳普瑞生科技有限公司,1.5-2.5万/月,北京-朝阳区,5-7年经验,本科,招2人,05-20发布,五险一金|补充医疗保险|绩效奖金|年终奖金|弹性工作|定期体检
前端工程师,北京中能博泰科技有限公司,1.5-2.5万/月,北京-海淀区,3-4年经验,本科,招2人,05-20发布,五险一金
前端工程师,深圳普瑞生科技有限公司,1.5-2万/月,北京-朝阳区,5-7年经验,本科,招2人,05-20发布,五险一金|补充医疗保险|绩效奖金|年终奖金|弹性工作|定期体检
Java开发工程师(006228)(职位编号：glodon006228),广联达科技股份有限公司,2-3万/月,北京,5-7年经验,本科,招1人,05-20发布,免费班车|餐饮补贴|绩效奖金|定期体检|专业培训|六险一金|带薪年假
Java开发工程师(006228)(职位编号：glodon006228),广联达科技股份有限公司,2-3万/月,北京,5-7年经验,本科,招1人,05-20发布,免费班车|餐饮补贴|绩效奖金|定期体检|专业培训|六险一金|带薪年假
前端工程师（小程序）,深圳普瑞生科技有限公司,1-2万/月,北京-朝阳区,5-7年经验,本科,招1人,05-20发布,五险一金|补充医疗保险|绩效奖金|年终奖金|弹性工作|定期体检
大数据可视化前端工程师,上海海万信息科技股份有限公司,1-1.5万/月,北京,3-4年经验,本科,招1人,05-20发布,五险一金|员工旅游|定期体检|节日福利|生日礼金
全栈高级开发工程师(006088)(职位编号：glodon006088),广联达科技股份有限公司,3-4万/月,北京,5-7年经验,本科,招若干人,05-20发布,五险一金|补充医疗保险|免费班车|餐饮补贴|定期体检|年终奖金|弹性工作|股票期权|绩效奖金|专业培训
Web开发-HXY(职位编号：NavInfo001889),北京四维图新科技股份有限公司,1.5-2万/月,北京-海淀区,3-4年经验,本科,招1人,05-02发布,五险一金|补充医疗保险|免费班车|年终奖金|餐饮补贴|弹性工作|定期体检|通讯补贴|专业培训
web前端工程师（vue/react）,北京青钱信息技术有限公司,1-1.5万/月,北京-海淀区,3-4年经验,本科,招3人,05-02发布,五险一金|通讯补贴|餐饮补贴|交通补贴|弹性工作
云平台前端高级工程师-YSYB(职位编号：NavInfo001868),北京四维图新科技股份有限公司,1.5-2.5万/月,北京-海淀区,3-4年经验,本科,招2人,05-03发布,五险一金|补充医疗保险|免费班车|年终奖金|餐饮补贴|弹性工作|定期体检|通讯补贴|专业培训
YG401-Web开发工程师,北京超图软件股份有限公司,0.7-1万/月,北京-朝阳区,2年经验,本科,招1人,05-03发布,五险一金|补充医疗保险|股票期权|交通补贴|通讯补贴|专业培训|免费班车|员工旅游|定期体检
web开发工程师(U8产品部)(职位编号：000404),北京用友政务软件股份有限公司,1.5-2万/月,北京-海淀区,3-4年经验,本科,招3人,05-03发布,
中高级Web开发工程师(政府财务云产品部)(职位编号：000363),北京用友政务软件股份有限公司,2-3万/月,北京-海淀区,3-4年经验,本科,招5人,05-03发布,
高级Web开发工程师（平台产品部部）(职位编号：000358),北京用友政务软件股份有限公司,2-3万/月,北京-海淀区,3-4年经验,本科,招5人,05-03发布,
开发工程师,北京讷纳渔科技有限公司,0.8-2万/月,北京-海淀区,5-7年经验,本科,招若干人,05-03发布,餐饮补贴
web前端工程师(react、顺义区)(J10653),亚联集团,1-1.5万/月,北京-顺义区,3-4年经验,本科,招5人,05-04发布,五险一金|餐饮补贴|定期体检|绩效奖金|年终奖金|专业培训
IT Application Senior Developer（工作地天津)(职位编号：J21487),捷信消费金融有限公司,1.5-2万/月,天津-红桥区,无工作经验,本科,招10人,05-04发布,五险一金|补充医疗保险|绩效奖金|弹性工作|带薪年假|发展空间大
技术经理-ZF201904260956(职位编号：TAIJI000956),太极计算机股份有限公司,1.5-2.5万/月,北京-朝阳区,无工作经验,本科,招若干人,05-05发布,五险一金|补充医疗保险|绩效奖金|交通补贴|餐饮补贴|弹性工作|定期体检
PHP中高级工程师,杭州盈穗软件科技有限公司,0.8-1万/月,北京,3-4年经验,大专,招10人,05-05发布,五险一金|餐饮补贴|弹性工作
Web前端工程师,中国人民解放军军事科学院军事科学信息研究中心,0.8-1.2万/月,北京-海淀区,2年经验,本科,招若干人,05-05发布,五险一金|周末双休
Web开发工程师,杭州盈穗软件科技有限公司,0.8-1万/月,北京,3-4年经验,大专,招10人,05-05发布,五险一金|餐饮补贴|弹性工作
技术经理-ZF201904260956(职位编号：TAIJI000956),太极计算机股份有限公司,1.5-2.5万/月,北京-朝阳区,无工作经验,本科,招若干人,05-05发布,五险一金|补充医疗保险|绩效奖金|交通补贴|餐饮补贴|弹性工作|定期体检
中级前端工程师,北京南天信息工程有限公司,1-1.5万/月,北京-顺义区,3-4年经验,本科,招3人,05-05发布,五险一金|补充医疗保险|员工旅游|餐饮补贴|专业培训|年终奖金|定期体检
